sp	O14686	KMT2D_HUMAN	lcl	NW_008708943.1_cds_XP_009055132.1_11532	57.544	570	236	3	4974	5537	340	2049	0.0	681
sp	O14777	NDC80_HUMAN	lcl	NW_008707617.1_cds_XP_009048079.1_4479	33.551	459	275	8	2	440	73	1419	9.22e-71	242
sp	O14965	AURKA_HUMAN	lcl	NW_008709640.1_cds_XP_009059559.1_15957	77.692	260	58	0	128	387	100	879	3.40e-156	442
sp	O15123	ANGP2_HUMAN	lcl	NW_008708898.1_cds_XP_009054846.1_11246	44.907	216	111	5	283	493	1	639	8.04e-55	182
sp	O15259	NPHP1_HUMAN	lcl	NW_008708943.1_cds_XP_009055068.1_11464	40.092	434	245	1	307	725	1912	3213	3.54e-103	340
sp	O15360	FANCA_HUMAN	lcl	NW_008708358.1_cds_XP_009050990.1_7369	33.655	621	351	14	179	776	244	1992	9.01e-93	327
sp	O15457	MSH4_HUMAN	lcl	NW_008706931.1_cds_XP_009045085.1_1483	50.547	914	412	10	29	923	16	2694	0.0	878
sp	O15516	CLOCK_HUMAN	lcl	NW_008707226.1_cds_XP_009046619.1_3017	64.474	76	27	0	305	380	1	228	1.30e-35	129
sp	O15523	DDX3Y_HUMAN	lcl	NW_008708301.1_cds_XP_009050430.1_6813	75.468	481	114	2	125	602	139	1578	0.0	740
sp	O15945	ARNT_DROME	lcl	NW_008709979.1_cds_XP_009061758.1_18159	70.166	362	101	3	29	387	1	1074	0.0	541
sp	O16466	ATG18_CAEEL	lcl	NW_008707001.1_cds_XP_009045356.1_1755	42.350	366	198	6	3	365	10	1077	4.60e-99	301
sp	O16844	COS_DROME	lcl	NW_008708359.1_cds_XP_009051151.1_7552	25.301	332	190	7	99	393	91	1023	4.17e-27	118
sp	O17514	MES2_CAEEL	lcl	NW_008707746.1_cds_XP_009048483.1_4882	46.637	223	114	4	529	750	1675	2331	5.41e-56	205
sp	O18178	2A51_CAEEL	lcl	NW_008710756.1_cds_XP_009065773.1_22176	72.749	422	113	1	39	458	19	1284	0.0	610
sp	O18209	PMY13_CAEEL	lcl	NW_008707710.1_cds_XP_009048382.1_4781	47.000	300	155	3	61	357	22	918	4.95e-85	269
sp	O18334	RAB6_DROME	lcl	NW_008706747.1_cds_XP_009044447.1_845	90.338	207	19	1	2	208	7	624	6.18e-139	386
sp	O18388	IMB_DROME	lcl	NW_008707410.1_cds_XP_009047056.1_3455	57.127	877	366	4	9	877	16	2640	0.0	1025
sp	O18412	FZO_DROME	lcl	NW_008710630.1_cds_XP_009064979.1_21381	33.605	735	403	19	28	715	40	2130	1.35e-109	348
sp	O18640	GBLP_DROME	lcl	NW_008710662.1_cds_XP_009065209.1_21602	74.051	316	79	2	3	318	10	948	1.15e-174	486
sp	O18896	SOX9_PIG	lcl	NW_008708477.1_cds_XP_009052565.1_8966	74.684	79	19	1	66	144	1	234	4.95e-35	125
sp	O35263	PA1B3_RAT	lcl	NW_008708895.1_cds_XP_009054694.1_11096	53.731	201	92	1	7	206	4	606	2.89e-86	255
sp	O35264	PA1B2_RAT	lcl	NW_008708895.1_cds_XP_009054694.1_11096	52.915	223	104	1	7	228	4	672	8.47e-87	256
sp	O35462	ANGP2_RAT	lcl	NW_008708898.1_cds_XP_009054846.1_11246	43.519	216	114	5	283	493	1	639	4.18e-51	172
sp	O35608	ANGP2_MOUSE	lcl	NW_008708898.1_cds_XP_009054846.1_11246	44.907	216	111	5	283	493	1	639	2.13e-53	179
sp	O35914	BNC1_MOUSE	lcl	NW_008707797.1_cds_XP_009048716.1_5116	64.348	115	39	2	3	115	31	375	1.21e-43	154
sp	O35923	BRCA2_RAT	lcl	NW_008710315.1_cds_XP_009063434.1_19837	60.656	61	24	0	2539	2599	7	189	8.33e-21	88.2
sp	O35952	GLO2_RAT	lcl	NW_008708337.1_cds_XP_009050759.1_7160	38.290	269	152	4	50	305	157	960	3.61e-55	181
sp	O43236	SEPT4_HUMAN	lcl	NW_008708302.1_cds_XP_009050624.1_7020	62.535	355	123	2	120	474	58	1092	7.15e-162	462
sp	O43323	DHH_HUMAN	lcl	NW_008709259.1_cds_XP_009057354.1_13754	45.628	366	187	5	41	396	127	1218	8.38e-103	310
sp	O43432	IF4G3_HUMAN	lcl	NW_008709614.1_cds_XP_009059447.1_15846	43.900	1000	494	19	608	1581	1	2877	0.0	729
sp	O43524	FOXO3_HUMAN	lcl	NW_008708206.1_cds_XP_009050169.1_6568	77.778	63	14	0	148	210	169	357	3.00e-28	109
sp	O43903	GAS2_HUMAN	lcl	NW_008708335.1_cds_XP_009050727.1_7153	46.667	135	72	0	30	164	1	405	1.55e-42	143
sp	O43929	ORC4_HUMAN	lcl	NW_008707180.1_cds_XP_009046136.1_2534	52.050	317	151	1	3	319	31	978	5.40e-107	319
sp	O44081	DKC1_DROME	lcl	NW_008707502.1_cds_XP_009047618.1_4017	75.385	390	96	0	28	417	16	1185	0.0	585
sp	O44342	WBL_DROME	lcl	NW_008708401.1_cds_XP_009051930.1_8312	30.455	220	151	2	26	245	82	735	2.50e-28	107
sp	O44386	ITA3_DROME	lcl	NW_008708337.1_cds_XP_009050763.1_7164	26.890	688	394	23	64	710	7	1866	1.45e-52	200
sp	O44406	ERI1_CAEEL	lcl	NW_008709073.1_cds_XP_009056280.1_12674	33.654	312	185	8	91	392	46	945	4.37e-43	156
sp	O44408	KGB1_CAEEL	lcl	NW_008710347.1_cds_XP_009063534.1_19935	54.648	355	156	4	28	382	40	1089	2.44e-134	389
sp	O44437	SMD3_DROME	lcl	NW_008708400.1_cds_XP_009051739.1_8135	92.771	83	6	0	1	83	1	249	1.18e-53	165
sp	O44476	RNZ2_CAEEL	lcl	NW_008707001.1_cds_XP_009045372.1_1771	25.825	515	313	15	99	578	214	1656	2.42e-43	168
sp	O44783	SPY_DROME	lcl	NW_008710807.1_cds_XP_009065917.1_22382	40.310	129	71	1	365	493	61	429	3.40e-26	103
sp	O44959	RIOK1_CAEEL	lcl	NW_008709848.1_cds_XP_009061149.1_17544	53.526	312	128	4	119	416	199	1125	9.40e-121	358
sp	O45244	DHX16_CAEEL	lcl	NW_008709540.1_cds_XP_009058973.1_15372	52.441	635	286	6	361	982	58	1953	0.0	611
sp	O45551	IF4E1_CAEEL	lcl	NW_008710049.1_cds_XP_009062063.1_18458	39.362	188	107	1	12	199	118	660	2.53e-48	157
sp	O45876	APH1_CAEEL	lcl	NW_008708752.1_cds_XP_009053860.1_10250	31.660	259	144	8	8	260	22	717	1.06e-17	80.5
sp	O46374	TOP2A_PIG	lcl	NW_008711088.1_cds_XP_009067108.1_23511	71.306	934	266	2	13	944	7	2808	0.0	1367
sp	O54689	CCR6_MOUSE	lcl	NW_008710662.1_cds_XP_009065272.1_21668	28.618	304	188	7	37	323	43	918	1.03e-17	82.8
sp	O54735	PDE5A_RAT	lcl	NW_008710145.1_cds_XP_009062715.1_19191	44.312	756	358	13	110	819	67	2283	0.0	614
sp	O54785	LIMK2_MOUSE	lcl	NW_008708400.1_cds_XP_009051608.1_7994	56.522	276	112	4	323	591	916	1740	4.31e-95	303
sp	O54800	CADH8_RAT	lcl	NW_008708986.1_cds_XP_009055664.1_12066	32.874	508	303	16	90	588	9199	10635	1.53e-52	198
sp	O54833	CSK22_MOUSE	lcl	NW_008710950.1_cds_XP_009066672.1_23074	80.060	336	67	0	4	339	4	1011	0.0	535
sp	O54857	PTEN_RAT	lcl	NW_008710347.1_cds_XP_009063523.1_19924	58.263	357	123	5	1	351	1	1011	1.69e-132	383
sp	O54863	TSSK2_MOUSE	lcl	NW_008707225.1_cds_XP_009046373.1_2771	51.429	315	145	4	2	313	7	936	1.37e-106	315
sp	O54967	ACK1_MOUSE	lcl	NW_008707634.1_cds_XP_009048194.1_4593	57.764	483	196	4	4	485	19	1446	6.11e-180	533
sp	O55034	SPAG4_RAT	lcl	NW_008710049.1_cds_XP_009062123.1_18521	34.659	176	115	0	250	425	22	549	1.22e-36	132
sp	O55047	TLK2_MOUSE	lcl	NW_008708514.1_cds_XP_009052648.1_9049	67.810	379	113	2	243	620	1	1113	1.05e-177	511
sp	O55131	SEPT7_MOUSE	lcl	NW_008709110.1_cds_XP_009056499.1_12899	77.062	388	86	1	24	411	64	1218	0.0	548
sp	O57437	DAZLA_XENLA	lcl	NW_008707828.1_cds_XP_009048940.1_5340	48.387	62	32	0	28	89	55	240	1.05e-15	70.1
sp	O60383	GDF9_HUMAN	lcl	NW_008710370.1_cds_XP_009063729.1_20122	34.951	103	67	0	352	454	907	1215	3.17e-19	89.0
sp	O60393	NOBOX_HUMAN	lcl	NW_008706795.1_cds_XP_009044716.1_1114	36.559	93	27	1	272	364	40	222	9.00e-14	66.2
sp	O60779	S19A2_HUMAN	lcl	NW_008708301.1_cds_XP_009050508.1_6899	26.972	393	248	6	37	427	31	1098	2.00e-32	127
sp	O60879	DIAP2_HUMAN	lcl	NW_008708241.1_cds_XP_009050211.1_6612	45.688	429	216	7	117	536	1	1263	2.73e-101	341
sp	O61267	LOK_DROME	lcl	NW_008708401.1_cds_XP_009051936.1_8318	45.274	402	215	4	62	459	43	1245	1.66e-119	358
sp	O61460	VAB1_CAEEL	lcl	NW_008709379.1_cds_XP_009057942.1_14329	50.986	355	129	6	640	994	1594	2523	2.45e-104	347
sp	O61742	PSMD4_CAEEL	lcl	NW_008708458.1_cds_XP_009052308.1_8690	44.318	352	166	7	1	336	1	1014	4.72e-73	230
sp	O61789	EGG5_CAEEL	lcl	NW_008709663.1_cds_XP_009059684.1_16083	29.596	223	138	8	447	657	43	690	4.53e-21	92.4
sp	O62651	WT1_PIG	lcl	NW_008707425.1_cds_XP_009047136.1_3535	55.914	93	41	0	316	408	115	393	6.93e-30	112
sp	O62698	PGH2_BOVIN	lcl	NW_008707502.1_cds_XP_009047579.1_3978	56.216	555	238	4	19	570	7	1665	0.0	626
sp	O70146	TESK1_MOUSE	lcl	NW_008707332.1_cds_XP_009046829.1_3227	63.850	213	71	3	78	289	1	624	3.65e-83	259
sp	O70250	PGAM2_MOUSE	lcl	NW_008708458.1_cds_XP_009052363.1_8749	56.917	253	100	3	4	253	13	753	3.23e-104	302
sp	O70325	GPX4_MOUSE	lcl	NW_008706746.1_cds_XP_009043705.1_103	62.385	109	38	2	86	193	1	321	2.36e-43	140
sp	O70437	SMAD4_RAT	lcl	NW_008710427.1_cds_XP_009064219.1_20621	68.681	546	144	8	10	550	16	1587	0.0	650
sp	O70523	FXR1_CRIGR	lcl	NW_008709110.1_cds_XP_009056536.1_12937	48.549	379	192	3	1	378	1	1131	2.14e-126	377
sp	O70566	DIAP2_MOUSE	lcl	NW_008708241.1_cds_XP_009050211.1_6612	43.973	448	237	2	619	1066	1525	2826	7.72e-106	354
sp	O73798	IGF1R_XENLA	lcl	NW_008709663.1_cds_XP_009059622.1_16096	42.846	1300	656	27	34	1285	16	3798	0.0	976
sp	O75031	HSF2B_HUMAN	lcl	NW_008706747.1_cds_XP_009044306.1_704	37.578	322	196	4	11	329	148	1107	9.89e-52	174
sp	O75344	FKBP6_HUMAN	lcl	NW_008708401.1_cds_XP_009051935.1_8317	36.059	269	172	0	28	296	31	837	5.44e-49	164
sp	O75398	DEAF1_HUMAN	lcl	NW_008710478.1_cds_XP_009064489.1_20893	37.931	319	141	6	189	501	334	1137	4.97e-54	189
sp	O75473	LGR5_HUMAN	lcl	NW_008708401.1_cds_XP_009052027.1_8424	32.768	885	522	6	34	848	136	2781	8.84e-142	444
sp	O75602	SPAG6_HUMAN	lcl	NW_008707563.1_cds_XP_009047747.1_4146	83.992	506	80	1	1	506	1	1515	0.0	880
sp	O75618	DEDD_HUMAN	lcl	NW_008707965.1_cds_XP_009049201.1_5724	48.667	300	125	4	25	312	22	870	9.56e-91	271
sp	O75626	PRDM1_HUMAN	lcl	NW_008710347.1_cds_XP_009063491.1_19891	78.014	141	31	0	567	707	1	423	1.14e-72	233
sp	O75718	CRTAP_HUMAN	lcl	NW_008706746.1_cds_XP_009043649.1_47	31.348	319	202	8	48	361	4	924	1.49e-37	142
sp	O75925	PIAS1_HUMAN	lcl	NW_008709815.1_cds_XP_009060993.1_17384	52.553	470	204	5	1	464	1	1371	2.29e-163	476
sp	O75934	SPF27_HUMAN	lcl	NW_008707601.1_cds_XP_009047817.1_4216	69.000	200	62	0	7	206	1	600	5.61e-98	283
sp	O76050	NEUL1_HUMAN	lcl	NW_008708797.1_cds_XP_009054354.1_10756	32.995	394	211	8	62	446	1	1050	2.71e-62	214
sp	O76064	RNF8_HUMAN	lcl	NW_008708987.1_cds_XP_009055775.1_12166	51.087	92	45	0	389	480	1060	1335	1.24e-24	106
sp	O76074	PDE5A_HUMAN	lcl	NW_008710145.1_cds_XP_009062715.1_19191	43.974	755	362	12	152	861	67	2283	0.0	583
sp	O76365	CTU1_CAEEL	lcl	NW_008709715.1_cds_XP_009059959.1_16333	62.418	306	115	0	14	319	16	933	1.64e-144	412
sp	O76460	RAD54_DROME	lcl	NW_008710115.1_cds_XP_009062641.1_19040	58.003	681	279	4	67	745	166	2193	0.0	832
sp	O76742	RAB7_DROME	lcl	NW_008711042.1_cds_XP_009066993.1_23397	75.845	207	48	1	1	207	1	615	7.21e-117	330
sp	O76743	GLH4_CAEEL	lcl	NW_008709379.1_cds_XP_009057808.1_14291	34.576	590	334	14	565	1144	202	1845	2.52e-92	310
sp	O76922	AUB_DROME	lcl	NW_008710536.1_cds_XP_009064630.1_21032	38.689	778	449	10	100	866	91	2373	0.0	574
sp	O77051	E2F2_DROME	lcl	NW_008709919.1_cds_XP_009061493.1_17894	35.393	178	98	7	78	241	40	564	2.26e-19	88.2
sp	O80883	MB101_ARATH	lcl	NW_008707279.1_cds_XP_009046770.1_3168	49.524	105	50	2	18	121	130	438	5.79e-28	108
sp	O88508	DNM3A_MOUSE	lcl	NW_008709027.1_cds_XP_009055960.1_12356	46.021	289	150	4	625	907	7	873	4.02e-83	269
sp	O88509	DNM3B_MOUSE	lcl	NW_008709027.1_cds_XP_009055960.1_12356	48.084	287	143	5	578	858	13	873	1.08e-86	277
sp	O88529	BMAL1_MESAU	lcl	NW_008709979.1_cds_XP_009061758.1_18159	44.538	357	191	3	88	439	1	1065	2.34e-106	325
sp	O88708	ORC4_MOUSE	lcl	NW_008707180.1_cds_XP_009046136.1_2534	51.000	300	145	2	18	316	82	978	4.74e-102	306
sp	O88767	PARK7_RAT	lcl	NW_008706795.1_cds_XP_009044749.1_1147	62.088	182	68	1	6	187	10	552	2.03e-75	224
sp	O88846	RNF4_RAT	lcl	NW_008710892.1_cds_XP_009066277.1_22682	50.820	61	30	0	134	194	508	690	7.22e-19	80.5
sp	O88898	P63_MOUSE	lcl	NW_008709379.1_cds_XP_009057946.1_14333	40.036	552	254	19	127	657	307	1794	2.59e-107	337
sp	O88907	PIAS1_MOUSE	lcl	NW_008709815.1_cds_XP_009060993.1_17384	51.592	471	207	4	1	464	1	1371	1.55e-160	468
sp	O94776	MTA2_HUMAN	lcl	NW_008707390.1_cds_XP_009046988.1_3387	62.600	500	165	9	4	495	7	1464	0.0	580
sp	O94901	SUN1_HUMAN	lcl	NW_008710049.1_cds_XP_009062123.1_18521	58.824	187	76	1	598	784	1	558	4.13e-74	238
sp	O94993	SOX30_HUMAN	lcl	NW_008706747.1_cds_XP_009044404.1_802	50.649	77	38	0	333	409	34	264	2.06e-17	77.8
sp	O95067	CCNB2_HUMAN	lcl	NW_008709663.1_cds_XP_009059647.1_16043	52.304	369	161	6	32	392	34	1119	1.83e-129	376
sp	O95072	REC8_HUMAN	lcl	NW_008708458.1_cds_XP_009052330.1_8713	40.000	130	72	2	1	124	1	390	6.12e-23	102
sp	O95248	MTMR5_HUMAN	lcl	NW_008708752.1_cds_XP_009053810.1_10193	45.606	1798	823	27	4	1684	1	5280	0.0	1441
sp	O95394	AGM1_HUMAN	lcl	NW_008710950.1_cds_XP_009066617.1_23018	56.075	535	206	4	13	538	46	1590	0.0	592
sp	O95450	ATS2_HUMAN	lcl	NW_008710013.1_cds_XP_009061905.1_18305	38.321	655	381	13	385	1029	1	1926	6.80e-150	466
sp	O95453	PARN_HUMAN	lcl	NW_008709027.1_cds_XP_009056029.1_12429	47.516	463	236	6	62	521	1	1377	8.60e-146	431
sp	O95470	SGPL1_HUMAN	lcl	NW_008709715.1_cds_XP_009060087.1_16468	54.545	550	245	5	18	564	34	1677	0.0	625
sp	O95476	CNEP1_HUMAN	lcl	NW_008709716.1_cds_XP_009060448.1_16843	75.527	237	58	0	8	244	1	711	3.04e-126	357
sp	O95714	HERC2_HUMAN	lcl	NW_008709687.1_cds_XP_009059781.1_16173	57.843	4775	1838	55	98	4804	145	14148	0.0	4843
sp	O95793	STAU1_HUMAN	lcl	NW_008707123.1_cds_XP_009045889.1_2287	44.138	290	148	6	75	354	289	1146	4.23e-40	149
sp	O95922	TTLL1_HUMAN	lcl	NW_008708752.1_cds_XP_009053811.1_10194	66.746	421	117	2	3	423	4	1197	0.0	609
sp	O95972	BMP15_HUMAN	lcl	NW_008710371.1_cds_XP_009064040.1_20443	43.810	105	59	0	287	391	964	1278	1.09e-23	101
sp	O97143	PLK4_DROME	lcl	NW_008707425.1_cds_XP_009047308.1_3707	61.509	265	102	0	5	269	10	804	2.72e-114	366
sp	O97159	CHDM_DROME	lcl	NW_008709716.1_cds_XP_009060532.1_16934	58.942	548	189	8	367	906	904	2463	0.0	645
sp	O97799	KIT_CANLF	lcl	NW_008710663.1_cds_XP_009065427.1_21825	41.209	364	180	7	579	940	82	1077	3.66e-83	273
sp	P00348	HCDH_PIG	lcl	NW_008707617.1_cds_XP_009048101.1_4501	67.361	288	94	0	27	314	64	927	1.06e-141	402
sp	P00441	SODC_HUMAN	lcl	NW_008709715.1_cds_XP_009060238.1_16628	61.184	152	58	1	4	154	13	468	6.64e-61	184
sp	P00442	SODC_BOVIN	lcl	NW_008709715.1_cds_XP_009060238.1_16628	63.816	152	52	2	4	152	13	468	2.22e-61	186
sp	P00517	KAPCA_BOVIN	lcl	NW_008709146.1_cds_XP_009056690.1_13091	82.906	351	60	0	1	351	1	1053	0.0	625
sp	P00522	ABL_DROME	lcl	NW_008710371.1_cds_XP_009063965.1_20359	47.475	297	147	6	333	626	7	879	1.85e-81	270
sp	P00528	SRC64_DROME	lcl	NW_008710371.1_cds_XP_009063965.1_20359	54.426	305	135	3	246	550	7	909	3.71e-116	345
sp	P00536	MOS_MOUSE	lcl	NW_008710115.1_cds_XP_009062694.1_19097	37.091	275	147	7	69	335	157	927	1.19e-55	183
sp	P00539	MOS_RAT	lcl	NW_008710115.1_cds_XP_009062694.1_19097	37.500	272	148	6	67	331	157	927	2.60e-54	179
sp	P00540	MOS_HUMAN	lcl	NW_008710115.1_cds_XP_009062694.1_19097	39.209	278	145	8	66	339	157	930	1.80e-56	186
sp	P00786	CATH_RAT	lcl	NW_008710347.1_cds_XP_009063479.1_19877	41.026	312	162	10	33	330	217	1128	6.79e-66	211
sp	P00787	CATB_RAT	lcl	NW_008710867.1_cds_XP_009066087.1_22492	57.595	316	125	5	20	330	88	1023	2.22e-129	373
sp	P01137	TGFB1_HUMAN	lcl	NW_008707001.1_cds_XP_009045543.1_1942	30.328	122	77	6	274	389	760	1119	2.96e-11	63.9
sp	P02572	ACT2_DROME	lcl	NW_008709752.1_cds_XP_009060604.1_17002	97.872	376	8	0	1	376	1	1128	0.0	776
sp	P02828	HSP83_DROME	lcl	NW_008708987.1_cds_XP_009055707.1_12096	76.351	444	104	1	275	717	841	2172	0.0	639
sp	P02835	FTZ_DROME	lcl	NW_008707225.1_cds_XP_009046441.1_2839	77.778	63	14	0	253	315	58	246	3.32e-22	90.1
sp	P03949	ABL1_CAEEL	lcl	NW_008707332.1_cds_XP_009046868.1_3266	42.659	361	188	6	207	559	7	1056	1.97e-81	271
sp	P03966	MYCN_MOUSE	lcl	NW_008709815.1_cds_XP_009060978.1_17366	62.264	53	20	0	384	436	13	171	1.96e-16	73.6
sp	P04114	APOB_HUMAN	lcl	NW_008707797.1_cds_XP_009048852.1_5252	24.699	166	117	3	512	677	1	474	2.47e-12	67.4
sp	P04178	SODC_PIG	lcl	NW_008709715.1_cds_XP_009060238.1_16628	61.842	152	56	2	4	153	13	468	8.98e-59	179
sp	P04198	MYCN_HUMAN	lcl	NW_008709815.1_cds_XP_009060978.1_17366	70.213	47	14	0	386	432	13	153	5.21e-16	72.4
sp	P04202	TGFB1_MOUSE	lcl	NW_008707001.1_cds_XP_009045543.1_1942	30.328	122	77	6	274	389	760	1119	1.62e-11	64.7
sp	P04412	EGFR_DROME	lcl	NW_008707580.1_cds_XP_009047765.1_4164	41.739	1265	647	31	102	1313	1	3684	0.0	945
sp	P04629	NTRK1_HUMAN	lcl	NW_008709146.1_cds_XP_009056768.1_13169	38.563	682	368	14	145	796	1	1983	7.12e-149	451
sp	P04657	CYC1_DROME	lcl	NW_008709889.1_cds_XP_009061273.1_17667	61.165	103	40	0	1	103	10	318	1.60e-42	134
sp	P04920	B3A2_HUMAN	lcl	NW_008707180.1_cds_XP_009046140.1_2538	49.860	714	329	6	510	1214	718	2799	0.0	621
sp	P05132	KAPCA_MOUSE	lcl	NW_008709146.1_cds_XP_009056690.1_13091	83.191	351	59	0	1	351	1	1053	0.0	626
sp	P05153	PCKGC_CHICK	lcl	NW_008708358.1_cds_XP_009050934.1_7312	65.842	606	203	4	20	621	1	1818	0.0	820
sp	P05154	IPSP_HUMAN	lcl	NW_008711113.1_cds_XP_009067177.1_23584	31.522	368	234	10	48	406	43	1119	1.50e-44	158
sp	P05369	FPPS_RAT	lcl	NW_008708401.1_cds_XP_009051945.1_8329	56.941	353	148	3	2	353	31	1080	8.14e-139	398
sp	P05480	SRC_MOUSE	lcl	NW_008707332.1_cds_XP_009046868.1_3266	50.133	375	180	5	163	534	1	1113	1.12e-124	369
sp	P05532	KIT_MOUSE	lcl	NW_008710663.1_cds_XP_009065427.1_21825	40.872	367	176	6	579	939	82	1077	1.27e-83	274
sp	P05556	ITB1_HUMAN	lcl	NW_008708344.1_cds_XP_009050816.1_7217	46.389	817	372	17	25	797	85	2469	0.0	648
sp	P05661	MYSA_DROME	lcl	NW_008711162.1_cds_XP_009067308.1_23711	56.028	846	356	8	6	842	7	2523	0.0	950
sp	P06186	PRGR_RABIT	lcl	NW_008710601.1_cds_XP_009064842.1_21245	31.058	293	198	3	564	854	34	906	1.47e-40	153
sp	P06400	RB_HUMAN	lcl	NW_008710179.1_cds_XP_009062885.1_19276	51.323	189	91	1	376	563	19	585	2.22e-54	192
sp	P06401	PRGR_HUMAN	lcl	NW_008710601.1_cds_XP_009064842.1_21245	29.836	305	190	4	563	857	34	906	2.34e-38	147
sp	P06605	TBA3_DROME	lcl	NW_008708645.1_cds_XP_009053229.1_9628	98.611	432	6	0	1	432	1	1296	0.0	872
sp	P06754	TPM1_DROME	lcl	NW_008709146.1_cds_XP_009056803.1_13205	49.405	336	114	3	1	335	1	843	1.23e-63	203
sp	P06797	CATL1_MOUSE	lcl	NW_008710427.1_cds_XP_009064230.1_20633	59.486	311	117	5	28	333	73	993	1.81e-129	372
sp	P06866	HPT_RAT	lcl	NW_008708400.1_cds_XP_009051786.1_8182	29.930	284	158	10	81	342	235	1029	3.99e-30	118
sp	P07154	CATL1_RAT	lcl	NW_008710427.1_cds_XP_009064230.1_20633	58.861	316	121	6	23	333	58	993	6.02e-129	371
sp	P07174	TNR16_RAT	lcl	NW_008707563.1_cds_XP_009047750.1_4149	36.913	149	92	2	42	189	4	447	8.47e-22	92.4
sp	P07200	TGFB1_PIG	lcl	NW_008707001.1_cds_XP_009045543.1_1942	30.579	121	76	6	275	389	763	1119	2.94e-11	63.9
sp	P07207	NOTCH_DROME	lcl	NW_008706747.1_cds_XP_009044486.1_884	51.866	1849	832	25	323	2144	1	5454	0.0	1817
sp	P07314	GGT1_RAT	lcl	NW_008708986.1_cds_XP_009055355.1_11734	48.134	536	273	4	37	568	241	1845	3.56e-178	516
sp	P07632	SODC_RAT	lcl	NW_008709715.1_cds_XP_009060238.1_16628	62.745	153	56	1	3	154	10	468	8.85e-64	192
sp	P07664	SRYD_DROME	lcl	NW_008708320.1_cds_XP_009050644.1_7045	27.391	230	152	4	196	425	157	801	3.89e-23	97.8
sp	P07686	HEXB_HUMAN	lcl	NW_008709146.1_cds_XP_009056657.1_13054	52.119	472	217	5	90	554	88	1497	0.0	526
sp	P07713	DECA_DROME	lcl	NW_008710370.1_cds_XP_009063729.1_20122	40.849	377	203	8	222	588	115	1215	4.57e-80	257
sp	P07812	PRGR_CHICK	lcl	NW_008710601.1_cds_XP_009064842.1_21245	30.952	294	200	3	417	710	34	906	6.13e-41	154
sp	P07872	ACOX1_RAT	lcl	NW_008707617.1_cds_XP_009047926.1_4325	49.088	658	326	4	1	657	22	1971	0.0	662
sp	P07903	ERCC1_MOUSE	lcl	NW_008707655.1_cds_XP_009048238.1_4638	63.536	181	66	0	108	288	1	543	1.09e-92	272
sp	P07909	ROA1_DROME	lcl	NW_008710086.1_cds_XP_009062487.1_18886	59.873	157	63	0	26	182	91	561	2.82e-63	200
sp	P07992	ERCC1_HUMAN	lcl	NW_008707655.1_cds_XP_009048238.1_4638	62.983	181	67	0	108	288	1	543	8.79e-91	267
sp	P08111	L2GL_DROME	lcl	NW_008707617.1_cds_XP_009048092.1_4492	38.894	1013	497	19	1	972	1	2796	0.0	671
sp	P08151	GLI1_HUMAN	lcl	NW_008708987.1_cds_XP_009055688.1_12076	69.474	190	46	1	235	424	1	534	1.10e-89	286
sp	P08171	EST6_DROME	lcl	NW_008709027.1_cds_XP_009055900.1_12319	34.783	322	187	7	8	323	4	918	1.51e-50	181
sp	P08181	CSK2A_DROME	lcl	NW_008710950.1_cds_XP_009066672.1_23074	87.768	327	40	0	3	329	10	990	0.0	559
sp	P08182	CSK2B_DROME	lcl	NW_008707898.1_cds_XP_009049075.1_5475	87.324	213	27	0	1	213	1	639	1.73e-133	374
sp	P08228	SODC_MOUSE	lcl	NW_008709715.1_cds_XP_009060238.1_16628	62.092	153	57	1	3	154	10	468	1.84e-63	191
sp	P08253	MMP2_HUMAN	lcl	NW_008707601.1_cds_XP_009047815.1_4214	35.738	305	169	10	379	660	496	1398	1.70e-50	182
sp	P08630	BTKL_DROME	lcl	NW_008707332.1_cds_XP_009046868.1_3266	40.730	356	200	5	423	773	4	1053	2.61e-83	270
sp	P08645	RAP1_DROME	lcl	NW_008708434.1_cds_XP_009052211.1_8611	89.697	165	17	0	1	165	1	495	4.62e-106	301
sp	P08646	RAS1_DROME	lcl	NW_008707279.1_cds_XP_009046771.1_3169	87.730	163	20	0	1	163	1	489	1.40e-94	273
sp	P08910	ABHD2_HUMAN	lcl	NW_008710427.1_cds_XP_009064234.1_20637	44.709	378	205	2	33	408	58	1185	1.76e-122	360
sp	P08922	ROS1_HUMAN	lcl	NW_008707001.1_cds_XP_009045557.1_1956	30.276	2028	1242	53	289	2216	106	5973	0.0	792
sp	P08928	LAM0_DROME	lcl	NW_008709663.1_cds_XP_009059675.1_16073	39.122	524	301	6	48	568	115	1641	6.77e-86	278
sp	P09052	VASA1_DROME	lcl	NW_008709379.1_cds_XP_009057808.1_14291	54.167	456	197	6	198	642	532	1896	1.56e-163	484
sp	P09055	ITB1_MOUSE	lcl	NW_008708344.1_cds_XP_009050816.1_7217	45.292	839	390	18	6	797	19	2469	0.0	626
sp	P09087	ABDB_DROME	lcl	NW_008707225.1_cds_XP_009046447.1_2845	66.038	53	18	0	388	440	13	171	2.31e-19	81.6
sp	P09208	INSR_DROME	lcl	NW_008709663.1_cds_XP_009059622.1_16096	37.010	1378	702	43	339	1668	1	3780	0.0	755
